Date,NO2_mean,NO2_max,NO2_min
2023-03-31,28.6825,49.73,5.71
2023-04-01,25.765833333333333,42.61,6.25
2023-04-02,14.937083333333334,26.17,4.48
2023-04-03,38.09083333333333,54.58,13.08
2023-04-04,38.905833333333334,48.96,22.68
2023-04-05,44.15708333333333,71.81,29.59
2023-04-06,26.185833333333335,41.41,15.74
2023-04-07,18.149583333333336,40.68,8.16
2023-04-08,20.289583333333333,30.89,10.21
2023-04-09,26.08875,33.66,14.59
2023-04-10,37.0625,56.15,12.09
2023-04-11,27.83125,43.91,16.62
2023-04-12,21.252083333333335,42.81,4.95
2023-04-13,19.555833333333332,34.47,3.68
2023-04-14,29.65625,43.56,15.45
2023-04-15,29.02541666666667,75.45,6.95
2023-04-16,50.04833333333334,73.21,26.26
2023-04-17,27.601250000000004,46.17,12.63
2023-04-18,23.622500000000002,38.29,8.15
2023-04-19,25.669583333333335,34.01,11.35
2023-04-20,22.398750000000003,32.93,9.2
2023-04-21,35.17583333333334,57.28,8.23
2023-04-22,44.02217391304348,61.41,21.06
2023-04-23,31.724166666666665,57.95,8.85
2023-04-24,21.411666666666665,36.71,9.99
2023-04-25,26.010434782608694,48.36,8.26
2023-04-26,33.97833333333333,55.01,13.31
2023-04-27,37.288260869565214,53.42,19.1
2023-04-28,20.055217391304346,30.25,13.06
2023-04-29,41.6604347826087,64.61,13.66
2023-04-30,21.23375,40.3,13.53
2023-05-01,15.544583333333334,24.83,7.18
2023-05-02,12.574782608695653,22.14,6.44
2023-05-03,16.52130434782609,28.01,10.2
2023-05-04,44.71,89.49,14.69
2023-05-05,27.349166666666665,43.44,5.04
2023-05-06,23.246666666666666,35.41,16.17
2023-05-07,15.174583333333333,34.94,6.11
2023-05-08,31.383333333333336,44.92,12.13
2023-05-09,17.712083333333332,37.17,5.18
2023-05-10,21.102083333333333,45.03,13.3
2023-05-11,28.21166666666667,40.8,11.3
2023-05-12,13.880833333333333,26.32,6.6
2023-05-13,13.989583333333334,23.31,4.15
2023-05-14,17.861666666666668,28.74,6.83
2023-05-15,26.976956521739133,47.77,6.26
2023-05-16,17.473913043478262,54.99,9.62
2023-05-17,21.800434782608693,30.47,13.05
2023-05-18,22.35565217391304,34.06,14.3
2023-05-19,21.78782608695652,47.59,12.86
2023-05-20,17.198695652173914,25.16,6.95
2023-05-21,8.23,15.74,5.33
2023-05-22,14.207826086956523,25.55,4.44
2023-05-23,16.09913043478261,26.17,4.88
2023-05-24,16.076521739130435,24.66,10.03
2023-05-25,15.317826086956522,21.42,11.4
2023-05-26,9.355714285714285,12.19,7.31
2023-05-27,14.877083333333333,21.46,8.45
2023-05-28,10.586666666666668,20.03,5.57
2023-05-29,4.320833333333334,6.27,3.46
2023-05-30,9.026666666666666,12.43,3.98
2023-05-31,27.462500000000002,46.35,5.5
2023-06-01,3.2408333333333332,5.67,1.02
2023-06-02,4.10875,6.09,1.49
2023-06-03,14.277916666666668,20.65,6.55
2023-06-04,9.756666666666666,17.53,6.65
2023-06-05,7.77875,11.33,2.95
2023-06-06,7.429583333333333,10.26,3.1
2023-06-07,11.261249999999999,18.47,3.62
2023-06-08,12.423333333333334,19.96,4.44
2023-06-09,11.444583333333334,17.72,7.41
2023-06-10,25.52625,44.63,9.95
2023-06-11,13.743333333333332,30.48,11.1
2023-06-12,35.270833333333336,49.9,11.47
2023-06-13,15.7975,20.58,10.34
2023-06-14,11.574166666666668,16.55,7.4
2023-06-15,17.19625,24.5,11.49
2023-06-16,18.275833333333335,28.86,8.97
2023-06-17,31.521666666666665,40.77,22.92
2023-06-18,22.797083333333333,35.88,10.75
2023-06-19,15.4375,18.69,11.27
2023-06-20,16.337500000000002,26.36,10.55
2023-06-21,14.699166666666665,20.32,6.47
2023-06-22,22.002499999999998,33.25,9.07
2023-06-23,19.597916666666666,35.45,7.93
2023-06-24,17.440416666666668,25.65,9.6
2023-06-25,11.515833333333333,18.8,6.62
2023-06-26,14.0225,22.79,6.41
2023-06-27,18.1825,27.97,12.26
2023-06-28,18.53125,28.36,6.4
2023-06-29,16.034583333333334,25.3,9.55
2023-06-30,17.697916666666668,29.25,9.51
2023-07-01,6.160416666666666,16.29,2.85
2023-07-02,7.888750000000001,14.12,4.24
2023-07-03,11.792916666666665,18.84,4.13
2023-07-04,14.699166666666665,27.29,3.79
2023-07-05,19.67125,26.47,6.49
2023-07-06,14.098333333333334,29.13,5.86
2023-07-07,27.800833333333333,38.07,17.35
2023-07-08,28.652083333333334,38.81,16.22
2023-07-09,17.868333333333332,33.13,10.2
2023-07-10,7.40875,20.26,5.42
2023-07-11,21.911666666666665,38.38,4.1
2023-07-12,9.585833333333333,21.15,3.27
2023-07-13,10.080416666666666,14.29,4.3
2023-07-14,10.616249999999999,14.97,4.97
2023-07-15,18.640833333333333,30.78,5.39
2023-07-16,10.375,16.91,3.33
2023-07-17,14.225416666666668,19.97,6.09
2023-07-18,22.592916666666667,39.22,11.5
2023-07-19,12.082916666666668,18.08,6.66
2023-07-20,18.019166666666667,25.45,8.68
2023-07-21,19.100833333333334,29.31,11.33
2023-07-22,12.462916666666667,26.5,6.98
2023-07-23,8.32875,15.51,3.26
2023-07-24,16.441666666666666,25.07,6.65
2023-07-25,16.531666666666666,20.39,9.95
2023-07-26,17.21,29.15,5.97
2023-07-27,14.839166666666666,21.5,4.37
2023-07-28,19.605,35.89,9.7
2023-07-29,12.379166666666668,19.77,6.03
2023-07-30,8.750416666666666,17.6,2.92
2023-07-31,11.492916666666666,17.95,4.28
2023-08-01,8.497391304347826,13.45,3.93
2023-08-02,22.432916666666667,35.64,5.39
2023-08-03,15.193333333333333,21.56,6.49
2023-08-04,21.928749999999997,50.34,11.17
2023-08-05,24.293750000000003,41.41,9.29
2023-08-06,7.789166666666667,13.52,4.09
2023-08-07,13.810833333333333,19.43,7.78
2023-08-08,29.784166666666668,47.73,11.23
2023-08-09,19.722916666666666,25.82,12.41
2023-08-10,16.57375,29.54,7.42
2023-08-11,12.702916666666667,19.82,7.33
2023-08-12,6.5441666666666665,15.42,4.11
2023-08-13,8.946250000000001,13.06,5.87
2023-08-14,9.854166666666666,17.6,6.43
2023-08-15,17.665000000000003,26.03,8.02
2023-08-16,19.117083333333333,32.19,11.09
2023-08-17,11.933333333333332,18.86,7.4
2023-08-18,16.98,25.31,7.46
2023-08-19,11.632916666666667,30.77,4.15
2023-08-20,10.689583333333333,18.47,4.34
2023-08-21,14.276666666666666,22.35,6.35
2023-08-22,14.189166666666667,23.85,7.11
2023-08-23,25.662916666666664,54.17,8.85
2023-08-24,30.44333333333333,42.62,19.3
2023-08-25,16.072083333333335,24.68,8.94
2023-08-26,25.18625,41.19,9.39
2023-08-27,16.952916666666667,39.05,8.34
2023-08-28,13.86625,20.94,7.02
2023-08-29,21.296666666666667,35.44,10.9
2023-08-30,15.909166666666666,25.7,5.51
2023-08-31,26.11208333333333,37.54,15.77
2023-09-01,21.945833333333336,36.1,13.05
2023-09-02,14.438333333333333,23.38,9.04
2023-09-03,19.765416666666667,27.61,11.8
2023-09-04,18.79625,23.15,14.99
2023-09-05,25.50583333333333,40.59,15.15
2023-09-06,41.587916666666665,66.73,21.68
2023-09-07,53.40541666666667,98.48,14.59
2023-09-08,70.67916666666666,99.8,26.96
2023-09-09,41.90833333333333,71.92,19.16
2023-09-10,38.51,74.32,11.75
2023-09-11,24.092916666666667,39.09,6.16
2023-09-12,28.293333333333333,41.76,8.75
2023-09-13,19.241666666666667,34.83,3.91
2023-09-14,19.97375,30.04,8.34
2023-09-15,27.84583333333333,39.65,13.78
2023-09-16,28.785833333333333,42.13,11.4
2023-09-17,16.66125,26.96,7.7
2023-09-18,21.8,38.89,6.32
2023-09-19,8.462083333333334,20.73,3.61
2023-09-20,13.867083333333333,38.08,2.55
2023-09-21,26.3025,47.61,4.36
2023-09-22,16.554583333333333,26.89,8.14
2023-09-23,18.686666666666667,33.95,7.02
2023-09-24,14.455416666666666,27.91,5.8
2023-09-25,21.6425,37.16,4.43
2023-09-26,26.566666666666666,43.3,9.41
2023-09-27,22.279583333333335,39.18,7.42
2023-09-28,23.487083333333334,40.21,1.72
2023-09-29,24.080833333333334,47.04,7.26
2023-09-30,13.343333333333334,36.18,7.6
2023-10-01,13.415416666666667,21.91,8.66
2023-10-02,34.31875,46.13,14.55
2023-10-03,17.236250000000002,26.1,7.72
2023-10-04,18.775833333333335,31.69,9.92
2023-10-05,16.64625,35.79,5.59
2023-10-06,17.30375,29.51,5.66
2023-10-07,15.565,30.42,7.53
2023-10-08,22.479166666666668,31.38,14.45
2023-10-09,40.79625,73.18,18.27
2023-10-10,20.63375,43.71,8.08
2023-10-11,15.46375,24.9,4.37
2023-10-12,32.84208333333333,50.99,14.72
2023-10-13,10.831666666666665,31.09,3.6
2023-10-14,17.81416666666667,30.69,6.98
2023-10-15,17.457083333333333,44.5,8.35
2023-10-16,50.26583333333334,71.68,34.06
2023-10-17,20.746666666666666,28.46,12.77
2023-10-18,22.387916666666666,30.83,8.75
2023-10-19,21.16125,35.99,3.65
2023-10-20,28.880416666666665,42.53,14.98
2023-10-21,19.444583333333334,30.5,10.4
2023-10-22,24.72458333333333,44.26,9.04
2023-10-23,32.0875,41.54,21.38
2023-10-24,41.170833333333334,70.35,18.2
2023-10-25,32.37916666666667,51.86,18.85
2023-10-26,38.240833333333335,58.53,22.84
2023-10-27,28.176666666666666,41.24,17.35
2023-10-28,36.1,60.43,19.5
2023-10-29,34.0572,76.87,6.44
2023-10-30,32.15208333333333,49.79,9.07
2023-10-31,32.90916666666667,51.83,15.44
2023-11-01,22.938333333333333,39.42,4.06
2023-11-02,26.94458333333333,45.11,13.65
2023-11-03,20.442916666666665,43.39,4.26
2023-11-04,33.712916666666665,57.62,17.72
2023-11-05,15.935,39.6,6.9
2023-11-06,15.53875,28.68,6.28
2023-11-07,22.625833333333333,47.12,10.62
2023-11-08,31.408749999999998,52.92,14.59
2023-11-09,32.64,53.55,20.63
2023-11-10,26.91,49.31,9.42
2023-11-11,30.86,53.19,15.69
2023-11-12,35.947916666666664,50.11,20.28
2023-11-13,18.473333333333333,24.58,10.39
2023-11-14,29.65625,51.77,4.71
2023-11-15,22.52541666666667,43.63,6.26
2023-11-16,44.34125,72.68,30.36
2023-11-17,39.09291666666667,67.69,14.24
2023-11-18,16.72458333333333,27.44,7.33
2023-11-19,8.82625,13.4,3.35
2023-11-20,27.808333333333334,72.62,6.04
2023-11-21,20.22041666666667,31.85,8.7
2023-11-22,35.7075,50.34,19.74
2023-11-23,28.43625,39.31,9.94
2023-11-24,20.12875,31.58,7.13
2023-11-25,26.21166666666667,48.4,13.16
2023-11-26,35.717083333333335,54.9,22.23
2023-11-27,25.81625,39.82,5.51
2023-11-28,34.07083333333333,58.3,8.88
2023-11-29,43.26583333333334,58.93,26.75
2023-11-30,31.424583333333334,38.34,25.14
2023-12-01,31.413749999999997,43.61,18.93
2023-12-02,40.54291666666666,75.97,15.73
2023-12-03,55.58958333333334,91.63,21.28
2023-12-04,29.31375,60.47,6.88
2023-12-05,30.1955,50.99,13.62
2023-12-06,53.20222222222222,96.69,12.88
2023-12-07,24.801666666666666,38.78,9.35
2023-12-08,29.669999999999998,63.96,10.47
2023-12-09,15.400555555555554,23.63,5.54
2023-12-10,18.559444444444445,33.52,3.5
2023-12-11,36.68111111111111,82.06,1.55
2023-12-12,61.57611111111112,98.52,12.42
2023-12-13,20.584705882352942,30.8,11.19
2023-12-14,34.041111111111114,52.19,11.0
2023-12-15,35.608333333333334,55.22,23.01
2023-12-16,14.191764705882354,24.37,6.65
2023-12-17,11.72095238095238,18.09,5.1
2023-12-18,17.038333333333334,27.71,6.04
2023-12-19,25.063333333333333,42.18,5.67
2023-12-20,25.17125,38.03,9.15
2023-12-21,10.274166666666668,14.22,6.96
2023-12-22,10.328333333333333,13.91,3.31
2023-12-23,10.5685,17.42,4.5
2023-12-24,3.976111111111111,6.27,1.79
2023-12-25,6.448888888888889,12.89,2.05
2023-12-26,24.47722222222222,55.16,2.7
2023-12-27,14.71,23.77,3.47
2023-12-28,9.456111111111111,16.79,2.06
2023-12-29,14.07,30.97,2.99
2023-12-30,19.983333333333334,45.79,3.79
2023-12-31,13.926666666666668,25.11,2.71
2024-01-01,16.905,54.92,3.68
2024-01-02,22.233888888888888,53.96,2.67
2024-01-03,18.803888888888892,35.11,3.79
2024-01-04,29.594761904761906,56.71,4.35
2024-01-05,23.705,34.68,3.65
2024-01-06,19.14875,26.54,11.58
2024-01-07,14.332500000000001,22.77,6.36
2024-01-08,19.70875,28.72,8.96
2024-01-09,22.868750000000002,34.24,10.06
2024-01-10,24.78833333333333,35.15,10.49
2024-01-11,24.64125,36.52,13.06
2024-01-12,19.56375,30.41,4.85
2024-01-13,25.864583333333332,47.95,9.31
2024-01-14,18.89375,27.64,12.62
2024-01-15,33.0675,63.22,15.43
2024-01-16,41.225,58.34,24.84
2024-01-17,42.38708333333333,61.85,25.74
2024-01-18,46.595,67.97,21.88
2024-01-19,45.01333333333333,59.94,24.01
2024-01-20,23.353333333333335,37.7,9.34
2024-01-21,10.118333333333334,22.21,3.64
2024-01-22,14.936666666666667,22.71,2.7
2024-01-23,20.772916666666667,58.1,4.38
2024-01-24,25.514166666666668,43.61,3.08
2024-01-25,32.89,50.77,7.66
2024-01-26,35.78208333333333,59.63,8.39
2024-01-27,30.964166666666667,54.76,16.26
2024-01-28,27.498333333333335,37.38,21.23
2024-01-29,30.480416666666667,48.41,13.07
2024-01-30,24.1375,38.55,4.34
2024-01-31,15.51625,26.25,6.4
2024-02-01,36.731249999999996,65.56,8.64
2024-02-02,16.2425,24.77,5.82
2024-02-03,14.848333333333334,22.39,5.39
2024-02-04,9.06,14.67,3.67
2024-02-05,12.1225,18.53,2.5
2024-02-06,13.726666666666667,18.93,7.83
2024-02-07,38.79666666666667,59.68,9.11
2024-02-08,31.493333333333336,49.27,8.34
2024-02-09,27.359166666666667,44.87,8.79
2024-02-10,32.17541666666667,58.06,6.98
2024-02-11,28.40833333333333,38.82,17.4
2024-02-12,23.335416666666664,42.87,10.73
2024-02-13,33.942083333333336,62.49,8.47
2024-02-14,26.727500000000003,47.63,4.89
2024-02-15,27.589583333333334,42.18,8.92
2024-02-16,25.45875,34.37,15.95
2024-02-17,19.174583333333334,30.2,11.85
2024-02-18,13.427916666666667,26.57,4.67
2024-02-19,20.736666666666668,41.35,9.12
2024-02-20,19.514166666666664,32.94,12.16
2024-02-21,17.73375,31.63,6.19
2024-02-22,24.925833333333333,43.29,5.62
2024-02-23,28.442083333333333,53.76,6.35
2024-02-24,27.531666666666666,52.46,13.69
2024-02-25,36.33,67.35,8.84
2024-02-26,13.658333333333333,22.2,4.76
2024-02-27,36.711666666666666,59.53,14.39
2024-02-28,29.464583333333334,57.03,11.3
2024-02-29,41.781666666666666,82.7,7.29
2024-03-01,20.115833333333335,32.57,11.68
2024-03-02,26.24208333333333,43.53,8.38
2024-03-03,33.7325,58.45,17.19
2024-03-04,27.74416666666667,46.9,10.92
2024-03-05,25.615416666666665,45.22,9.6
2024-03-06,37.04083333333333,49.45,21.27
2024-03-07,78.71333333333332,143.26,17.19
2024-03-08,41.89833333333333,66.08,16.0
2024-03-09,29.8225,37.29,23.41
2024-03-10,29.20125,48.49,10.4
2024-03-11,26.22083333333333,42.81,12.79
2024-03-12,24.289166666666663,49.44,9.69
2024-03-13,20.782500000000002,36.74,5.8
2024-03-14,21.434166666666666,27.68,14.17
2024-03-15,18.304583333333333,33.3,5.0
2024-03-16,16.889583333333334,27.63,8.18
2024-03-17,14.200416666666667,18.79,9.44
2024-03-18,19.273333333333333,31.54,6.16
2024-03-19,26.26125,48.98,8.42
2024-03-20,22.631666666666664,33.7,9.03
2024-03-21,21.844166666666666,36.43,9.82
2024-03-22,16.069166666666668,25.87,6.47
2024-03-23,11.763333333333334,18.53,5.58
2024-03-24,23.81375,61.35,6.96
2024-03-25,33.96458333333333,44.19,24.02
2024-03-26,56.10125,74.94,10.06
2024-03-27,20.513749999999998,35.97,8.79
2024-03-28,24.587500000000002,51.81,4.19
2024-03-29,14.2975,26.05,6.43
2024-03-30,22.20958333333333,33.69,10.01
2024-03-31,23.238260869565217,33.7,15.34
2024-04-01,19.12,36.94,5.59
2024-04-02,20.943749999999998,45.08,5.69
2024-04-03,12.97125,24.49,6.02
2024-04-04,16.3625,23.16,8.59
2024-04-05,11.243333333333332,22.08,4.87
2024-04-06,7.514583333333333,17.79,3.15
2024-04-07,7.7629166666666665,17.89,1.75
2024-04-08,19.5725,27.85,5.15
2024-04-09,9.749583333333334,18.21,2.72
2024-04-10,16.432916666666667,37.46,6.42
2024-04-11,10.334583333333333,18.47,3.67
2024-04-12,12.694166666666668,21.66,5.94
2024-04-13,8.787916666666666,20.11,6.93
2024-04-14,9.7825,14.15,4.94
2024-04-15,11.466666666666667,17.55,3.33
2024-04-16,14.696666666666667,22.56,1.67
2024-04-17,14.605833333333335,24.51,8.33
2024-04-18,10.312173913043479,14.47,4.31
2024-04-19,16.97375,26.96,8.08
2024-04-20,11.988333333333335,18.32,7.96
2024-04-21,6.410416666666666,13.48,4.48
2024-04-22,13.554583333333333,17.56,7.83
2024-04-23,21.28125,32.87,12.72
2024-04-24,15.902916666666668,22.3,10.65
2024-04-25,29.315833333333334,40.39,17.42
2024-04-26,26.100416666666664,41.74,14.87
2024-04-27,38.477916666666665,50.2,9.6
2024-04-28,15.5775,35.84,6.45
2024-04-29,17.660833333333333,28.26,12.09
2024-04-30,16.235416666666666,24.67,9.75
2024-05-01,43.98041666666666,67.59,25.76
2024-05-02,17.06083333333333,23.77,7.49
2024-05-03,22.45,38.57,7.11
2024-05-04,28.585416666666664,46.3,9.75
2024-05-05,23.7975,46.51,11.79
2024-05-06,27.431250000000002,46.45,18.96
2024-05-07,15.910000000000002,28.36,8.68
2024-05-08,24.138333333333335,36.27,15.07
2024-05-09,30.528333333333336,41.93,15.22
2024-05-10,27.214166666666667,41.08,15.07
2024-05-11,36.388333333333335,45.23,13.49
2024-05-12,51.33833333333333,71.67,12.68
2024-05-13,29.659583333333334,41.92,5.36
2024-05-14,20.597916666666666,28.32,10.93
2024-05-15,20.4175,42.31,7.61
2024-05-16,35.375,47.21,20.38
2024-05-17,41.057916666666664,62.45,18.64
2024-05-18,19.510833333333334,68.63,10.04
2024-05-19,8.884166666666667,14.01,5.18
2024-05-20,8.344166666666666,11.99,5.91
2024-05-21,21.22,36.08,6.04
2024-05-22,25.46083333333333,36.93,9.15
2024-05-23,30.480833333333333,36.11,5.29
2024-05-24,26.842083333333335,45.08,10.21
2024-05-25,18.40458333333333,44.16,10.55
2024-05-26,11.878749999999998,17.74,4.99
2024-05-27,8.33375,14.5,2.58
2024-05-28,24.29375,45.31,7.12
2024-05-29,9.049166666666666,12.67,1.92
2024-05-30,10.5975,17.12,6.83
2024-05-31,7.6191666666666675,12.34,3.45
2024-06-01,18.315,20.71,4.4
2024-06-02,14.207083333333335,47.6,5.83
2024-06-03,16.069166666666664,29.89,8.32
2024-06-04,19.322083333333335,29.38,7.97
2024-06-05,13.832916666666668,24.75,6.64
2024-06-06,18.74833333333333,30.26,11.84
2024-06-07,14.638333333333334,22.2,9.3
2024-06-08,15.140416666666667,19.82,4.97
2024-06-09,12.8975,20.38,6.66
2024-06-10,47.87166666666667,78.12,4.04
2024-06-11,34.880833333333335,76.87,9.76
2024-06-12,39.81333333333333,60.18,26.34
2024-06-13,21.852500000000003,58.75,6.8
2024-06-14,15.642083333333334,23.71,4.76
2024-06-15,23.841250000000002,32.58,3.82
2024-06-16,11.789166666666667,27.51,3.97
2024-06-17,15.724583333333333,30.16,8.47
2024-06-18,17.831666666666667,33.04,8.57
2024-06-19,7.149166666666667,14.23,4.38
2024-06-20,21.557916666666667,26.77,10.07
2024-06-21,15.3575,31.14,6.08
2024-06-22,8.649583333333334,17.87,4.41
2024-06-23,14.189583333333333,22.03,9.1
2024-06-24,19.982916666666668,27.82,11.45
2024-06-25,22.23625,32.11,11.62
2024-06-26,25.785,45.24,10.61
2024-06-27,17.472083333333334,30.44,6.34
2024-06-28,14.494166666666667,32.43,3.97
2024-06-29,22.689166666666665,43.68,9.97
2024-06-30,13.644166666666665,40.43,5.53
2024-07-01,16.7075,21.83,6.18
2024-07-02,20.2475,38.64,7.86
2024-07-03,15.419166666666667,35.79,7.9
2024-07-04,7.84,9.9,4.48
2024-07-05,15.382083333333334,26.07,3.32
2024-07-06,16.3,29.2,8.53
2024-07-07,10.736666666666666,24.67,5.42
2024-07-08,16.077916666666667,23.68,10.34
2024-07-09,23.392916666666668,38.81,11.49
2024-07-10,16.28,22.94,9.46
2024-07-11,12.547083333333333,19.47,6.07
2024-07-12,13.310416666666667,19.05,3.16
2024-07-13,19.9725,32.18,7.27
2024-07-14,16.037499999999998,33.21,8.46
2024-07-15,22.122500000000002,32.7,10.49
2024-07-16,16.190833333333334,33.16,3.85
2024-07-17,22.563333333333333,41.55,9.94
2024-07-18,31.585416666666664,47.39,19.63
2024-07-19,27.149583333333336,50.73,10.04
2024-07-20,12.520833333333334,35.65,7.16
2024-07-21,12.98375,18.69,7.7
2024-07-22,14.021666666666667,21.17,7.44
2024-07-23,24.50375,40.35,7.59
2024-07-24,16.06416666666667,37.69,9.53
2024-07-25,10.338,17.1,8.42
